episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
16505,356,307,103.26,
16510,347,312,101.02,
16515,343,308,102.75,
16520,354,300,102.51,
16525,359,291,104.55,
16530,353,293,105.2,
16535,358,298,103.1,
16540,345,304,105.17,
16545,345,295,105.32,
16550,356,317,105.35,
16555,337,293,101.94,
16560,345,297,103.58999999999999,
16565,350,299,100.96,
16570,363,292,102.93,
16575,374,311,105.44000000000001,
16580,345,302,100.83,
16585,345,305,102.7,
16590,365,301,106.1,
16595,356,301,106.60000000000001,
16600,335,316,103.26,
16605,330,293,104.56,
16610,347,293,105.06,
16615,352,309,105.57,
16620,370,299,105.92,
16625,346,306,104.8,
16630,329,303,101.42,
16635,345,308,104.94,
16640,350,306,103.41999999999999,
16645,348,302,103.89999999999999,
16650,349,309,104.03999999999999,
16655,345,289,105.41,
16660,337,308,105.13999999999999,
16665,351,309,104.2,
16670,321,299,104.65,
16675,346,309,103.07000000000001,
16680,359,317,103.75,
16685,366,301,105.64,
16690,368,290,103.64,
16695,346,298,103.24,
16700,354,303,103.89,
16705,365,312,106.73,
16710,355,317,106.2,
16715,363,307,105.10000000000001,
16720,339,307,105.78,
16725,324,306,103.50999999999999,
16730,351,315,105.08,
16735,358,311,105.14,
16740,353,315,105.95,
16745,360,300,102.92,
16750,329,301,105.21,
16755,356,303,105.33999999999999,
16760,354,299,102.46000000000001,
16765,352,310,104.52000000000001,
16770,349,306,103.72,
16775,346,296,105.50999999999999,
16780,349,305,104.53999999999999,
16785,341,304,104.94,
16790,354,322,102.98,
16795,363,298,104.78,
16800,355,307,104.85,
16805,355,313,104.44,
16810,349,300,104.72,
16815,358,296,103.51,
16820,363,286,103.36,
16825,354,323,106.85,
16830,361,301,106.05,
16835,373,306,106.58,
16840,355,297,103.21000000000001,
16845,363,306,106.16999999999999,
16850,355,302,102.83,
16855,355,312,104.14,
16860,364,291,104.16999999999999,
16865,336,302,103.28999999999999,
16870,342,295,103.12,
16875,336,314,105.26,
16880,343,301,103.77,
16885,338,293,102.54,
16890,336,316,107.99000000000001,
16895,349,308,105.93,
16900,366,290,106.58,
16905,325,317,105.24,
16910,364,300,105.19,
16915,341,302,104.53999999999999,
16920,337,290,104.24,
16925,372,307,103.78,
16930,373,296,105.69000000000001,
16935,359,300,105.48,
16940,346,306,102.54,
16945,346,304,107.88,
16950,315,299,104.53,
16955,346,312,102.83,
16960,349,297,104.94999999999999,
16965,312,316,106.53999999999999,
16970,342,313,105.47,
16975,337,297,103.17,
16980,341,287,102.49000000000001,
16985,363,311,103.64,
16990,340,315,106.34,
16995,371,299,104.77,
17000,351,307,101.89999999999999,
17005,355,298,104.25999999999999,
17010,356,306,104.26,
17015,354,306,107.17,
17020,342,302,105.44999999999999,
17025,333,319,102.77,
17030,346,295,104.09,
17035,359,296,105.15,
17040,351,296,103.95,
17045,341,308,102.44,
17050,353,304,104.61999999999999,
17055,349,315,103.94,
17060,332,316,106.55,
17065,348,309,101.68,
17070,351,309,107.53,
17075,335,310,104.30000000000001,
17080,342,305,107.78,
17085,360,294,104.6,
17090,376,317,103.49,
17095,343,313,104.46000000000001,
17100,339,321,103.39,
17105,360,308,103.50999999999999,
17110,350,314,106.08999999999999,
17115,331,303,102.82000000000001,
17120,351,315,103.88,
17125,357,298,108.1,
17130,342,308,103.25,
17135,344,318,104.59,
17140,364,306,104.38000000000001,
17145,374,307,104.7,
17150,358,304,102.87,
17155,372,298,102.04,
17160,345,301,104.52,
17165,358,300,101.9,
17170,329,311,102.73,
17175,346,307,100.66,
17180,365,305,102.94,
17185,356,301,102.89,
17190,354,308,102.91,
17195,335,302,102.71,
17200,358,305,102.01,
17205,357,307,103.16000000000001,
17210,359,307,104.64999999999999,
17215,338,309,104.66,
17220,347,294,104.95,
17225,323,303,104.32000000000001,
17230,343,290,102.33,
17235,341,308,103.01,
17240,341,311,106.53,
17245,345,298,101.31,
17250,347,317,106.34,
17255,363,313,101.57,
17260,351,305,103.42,
17265,343,304,104.37,
17270,344,295,105.67,
17275,351,318,102.69,
17280,349,300,102.47,
17285,337,321,103.09,
17290,356,309,103.77,
17295,346,302,104.33,
17300,344,308,102.1,
17305,349,290,103.16000000000001,
17310,357,307,107.38000000000001,
17315,357,310,105.14,
17320,351,306,102.02,
17325,357,318,104.96,
17330,356,311,102.94,
17335,359,297,104.03999999999999,
17340,353,309,102.55,
17345,340,305,102.56,
17350,359,297,103.35,
17355,331,302,102.39,
17360,342,312,106.6,
17365,370,308,103.82000000000001,
17370,345,315,102.6,
17375,332,302,107.04,
17380,347,310,104.77,
17385,348,324,103.67,
17390,354,311,106.42,
17395,344,313,101.97,
17400,331,292,107.35,
17405,336,313,108.61,
17410,358,302,106.01,
17415,347,318,105.93,
17420,348,313,105.1,
17425,357,308,103.0,
17430,358,314,103.35,
17435,354,312,104.49,
17440,368,306,103.9,
17445,342,308,105.21000000000001,
17450,347,319,103.01,
17455,354,309,104.05,
17460,347,294,103.82000000000001,
17465,347,307,106.13,
17470,354,309,104.80999999999999,
17475,380,294,103.02,
17480,351,311,100.89,
17485,353,309,101.17,
17490,341,313,104.94999999999999,
17495,342,311,104.84,
17500,361,317,103.49,
17505,367,315,106.5,
17510,382,308,105.98,
17515,353,319,102.03999999999999,
17520,331,326,105.03,
17525,371,328,106.61999999999999,
17530,340,324,103.61,
17535,349,311,105.34,
17540,345,301,105.76,
17545,341,316,105.71000000000001,
17550,347,323,104.85000000000001,
17555,360,327,106.17,
17560,360,301,103.38,
17565,347,312,103.33,
17570,361,314,105.87,
17575,353,323,103.35,
17580,359,316,104.39999999999999,
17585,361,305,106.1,
17590,346,304,107.12,
17595,326,316,102.07000000000001,
17600,331,300,104.91,
17605,351,302,105.92,
17610,347,302,103.4,
17615,350,316,102.08999999999999,
17620,356,307,103.45,
17625,333,310,103.11,
17630,347,320,107.58,
17635,362,314,104.17999999999999,
17640,353,332,104.86,
17645,345,306,103.39999999999999,
17650,355,299,102.76,
17655,350,312,107.69,
17660,347,313,105.16,
17665,356,329,101.84,
17670,356,311,105.0,
17675,367,312,105.25999999999999,
17680,356,324,104.87,
17685,346,314,105.03,
17690,362,324,101.61999999999999,
17695,348,305,103.44,
17700,332,308,104.98,
17705,356,324,106.08,
17710,372,316,105.35000000000001,
17715,362,309,102.05000000000001,
17720,349,306,104.13,
17725,363,324,103.34,
17730,353,322,104.94,
17735,352,307,103.67,
17740,324,320,105.97,
17745,351,314,101.76,
17750,347,309,106.06,
17755,361,314,105.47,
17760,344,318,103.82,
17765,357,300,102.97000000000001,
17770,347,318,104.9,
17775,355,319,103.62,
17780,350,308,104.46000000000001,
17785,365,312,103.72,
17790,328,321,102.08,
17795,338,313,104.75999999999999,
17800,332,324,104.55000000000001,
17805,349,322,103.05,
17810,343,316,105.71,
17815,351,320,103.82,
17820,356,317,105.66000000000001,
17825,346,320,101.30000000000001,
17830,370,310,104.11,
17835,352,320,103.24000000000001,
17840,354,307,103.11,
17845,334,315,103.13,
17850,361,319,103.09,
17855,349,317,104.12,
17860,339,313,100.86,
17865,368,305,105.25,
17870,343,330,106.46000000000001,
17875,369,309,103.83,
17880,346,301,101.96,
17885,371,307,103.88,
17890,365,308,102.07000000000001,
17895,336,307,102.28,
17900,346,321,103.82,
17905,336,316,105.31,
17910,341,312,104.16,
17915,352,309,104.52,
17920,361,306,106.81,
17925,342,300,104.82000000000001,
17930,399,305,106.78,
17935,348,303,104.32000000000001,
17940,355,313,104.05,
17945,344,311,104.7,
17950,346,309,105.91,
17955,364,321,103.11,
17960,359,303,102.32000000000001,
17965,353,307,103.68,
17970,361,316,103.73,
17975,340,312,100.96000000000001,
17980,353,314,103.39,
17985,349,314,105.19,
17990,358,307,104.29,
17995,346,322,101.92,
18000,353,320,102.67,
18005,359,321,104.94,
18010,341,308,104.32,
18015,335,307,104.72,
18020,328,312,104.17,
18025,353,318,103.19000000000001,
18030,349,324,104.59,
18035,346,321,105.42,
18040,354,312,103.29,
18045,346,304,104.16,
18050,344,310,103.39,
18055,348,284,103.56,
18060,356,323,101.65,
18065,338,323,104.32000000000001,
18070,337,314,102.97,
18075,360,312,104.13999999999999,
18080,371,319,104.32,
18085,344,305,105.22,
18090,365,327,104.42,
18095,322,320,103.25,
18100,352,311,104.41,
18105,339,293,106.35000000000001,
18110,343,310,109.13,
18115,363,301,105.49,
18120,350,319,105.83,
18125,332,317,104.32,
18130,346,321,102.71000000000001,
18135,341,311,105.03,
18140,350,315,103.67999999999999,
18145,340,307,106.4,
18150,359,319,104.81,
18155,349,316,105.69,
18160,341,313,103.53999999999999,
18165,369,304,102.47,
18170,334,321,102.48,
18175,350,313,104.36,
18180,340,315,102.22,
18185,346,309,106.46,
18190,343,325,103.49,
18195,353,305,105.41,
18200,351,313,102.39,
18205,365,314,102.95,
18210,347,300,103.37,
18215,352,317,102.10000000000001,
18220,339,316,102.09,
18225,355,316,104.5,
18230,334,323,105.44,
18235,335,315,103.09,
18240,333,326,105.03999999999999,
18245,358,312,102.09,
18250,337,325,104.23,
18255,348,325,103.59,
18260,353,302,103.32000000000001,
18265,372,328,104.08999999999999,
18270,357,311,103.17,
18275,354,318,103.97999999999999,
18280,345,307,102.53,
18285,347,320,103.62,
18290,370,310,104.03,
18295,337,320,106.33,
18300,347,312,101.00999999999999,
18305,363,316,103.67999999999999,
18310,346,316,104.6,
18315,332,310,104.12,
18320,352,323,105.85,
18325,348,317,105.61,
18330,349,326,104.2,
18335,331,323,102.11,
18340,359,317,104.21,
18345,366,322,102.67,
18350,352,323,104.76,
18355,352,315,104.47,
18360,349,325,103.19,
18365,359,317,104.46,
18370,339,304,102.19,
18375,349,314,104.64999999999999,
18380,373,308,107.0,
18385,355,316,103.64,
18390,346,307,103.47,
18395,364,318,102.88,
18400,341,328,104.46000000000001,
18405,369,309,105.57,
18410,345,325,104.48,
18415,363,311,104.27,
18420,369,321,101.16999999999999,
18425,372,319,106.26,
18430,360,312,102.29,
18435,345,311,106.42,
18440,352,314,100.64999999999999,
18445,340,318,103.12,
18450,349,317,103.77,
18455,354,313,105.47,
18460,360,330,104.88,
18465,363,320,103.77,
18470,354,300,106.88000000000001,
18475,358,326,103.43,
18480,361,318,103.0,
18485,364,293,105.72,
18490,364,323,105.39,
18495,353,309,103.76,
18500,333,326,103.95,
18505,337,323,104.3,
18510,347,328,107.42,
18515,334,315,105.19000000000001,
18520,340,319,104.25,
18525,355,308,105.24000000000001,
18530,364,328,104.54,
18535,344,317,103.46000000000001,
18540,352,321,107.23,
18545,376,326,102.83,
18550,345,314,103.58,
18555,345,307,103.82,
18560,364,302,104.5,
18565,355,300,103.57,
18570,328,307,102.21000000000001,
18575,364,318,104.29,
18580,358,313,103.63,
18585,351,310,103.2,
18590,347,311,102.67999999999999,
18595,335,319,104.24,
18600,343,323,105.39,
18605,346,324,104.7,
18610,360,329,104.17,
18615,355,330,104.19,
18620,378,315,105.74,
18625,356,323,104.47,
18630,334,308,105.74,
18635,333,300,104.32,
18640,355,337,101.88,
18645,341,314,105.4,
18650,341,328,103.67999999999999,
18655,360,312,103.73,
18660,345,319,101.23,
18665,338,308,100.8,
18670,352,312,103.79,
18675,360,304,105.52999999999999,
18680,347,317,103.96,
18685,356,323,103.41,
18690,351,309,103.3,
18695,338,327,104.78,
18700,356,321,102.89,
18705,349,321,106.27,
18710,360,322,105.27,
18715,355,324,106.69999999999999,
18720,345,321,104.08999999999999,
18725,353,314,103.87,
18730,342,301,104.67,
18735,351,322,105.02,
18740,349,313,103.32000000000001,
18745,364,314,105.7,
18750,343,318,102.91999999999999,
18755,340,309,103.67,
18760,349,323,105.87,
18765,349,313,104.6,
18770,336,310,105.81,
18775,351,330,102.71000000000001,
18780,343,324,107.39,
18785,345,306,105.26,
18790,359,313,103.19,
18795,352,309,106.11,
18800,357,321,105.28,
18805,353,312,104.57,
18810,364,328,105.86999999999999,
18815,364,324,103.78,
18820,344,321,103.45,
18825,331,321,103.71000000000001,
18830,374,324,102.97,
18835,352,305,102.89,
18840,350,313,102.97,
18845,346,329,104.72,
18850,363,322,102.25999999999999,
18855,358,313,105.47,
18860,361,327,102.33,
18865,368,330,102.17,
18870,343,319,101.52,
18875,343,327,103.78,
18880,348,324,106.48,
18885,379,325,103.37,
18890,368,318,103.31,
18895,344,313,104.6,
18900,363,329,104.74,
18905,347,324,105.86,
18910,353,301,104.52,
18915,347,317,103.03999999999999,
18920,357,327,103.38,
18925,341,308,105.36999999999999,
18930,343,313,102.1,
18935,348,306,104.42,
18940,375,315,107.46000000000001,
18945,362,311,103.01,
18950,344,310,103.89,
18955,341,312,103.86,
18960,342,316,108.29,
18965,352,306,106.15,
18970,364,322,102.3,
18975,352,307,105.21,
18980,374,315,103.97,
18985,361,318,104.03,
18990,355,315,103.71,
18995,351,313,103.67999999999999,
19000,366,325,105.86,
19005,331,326,104.58,
19010,355,321,103.89999999999999,
19015,343,321,102.36,
19020,341,317,105.09,
19025,361,334,102.74,
19030,344,308,102.87,
19035,356,312,105.03,
19040,353,324,103.52000000000001,
19045,364,323,103.47,
19050,366,330,108.0,
19055,347,326,104.72,
19060,341,321,104.65,
19065,343,329,106.77000000000001,
19070,329,312,103.13,
19075,342,325,103.77000000000001,
19080,351,324,101.02000000000001,
19085,338,317,105.53,
19090,337,310,105.52,
19095,331,320,102.1,
19100,356,315,104.65,
19105,354,319,103.51,
19110,344,326,106.88,
19115,343,306,103.93,
19120,357,317,103.85000000000001,
19125,349,322,103.24,
19130,347,307,104.34,
19135,348,319,105.51,
19140,372,315,102.84,
19145,354,324,103.24,
19150,354,317,104.71,
19155,337,331,101.11,
19160,333,324,103.93,
19165,349,321,101.65,
19170,341,317,102.66,
19175,367,324,103.41,
19180,366,310,102.74,
19185,345,321,102.66,
19190,342,314,102.96000000000001,
19195,332,313,104.53999999999999,
19200,339,333,103.08,
19205,370,323,104.25999999999999,
19210,332,313,102.50999999999999,
19215,344,322,105.08,
19220,341,316,101.89,
19225,356,326,101.79,
19230,345,324,103.33999999999999,
19235,340,316,102.48,
19240,341,334,103.67,
19245,343,315,103.92,
19250,327,332,104.89,
19255,331,334,106.05999999999999,
19260,349,306,105.61,
19265,343,317,103.80000000000001,
19270,334,324,105.05,
19275,336,322,103.38000000000001,
19280,342,324,105.16,
19285,358,330,105.14,
19290,359,315,103.49,
19295,355,325,104.02999999999999,
19300,351,324,107.69000000000001,
19305,355,328,106.62,
19310,333,327,103.38,
19315,349,326,105.49,
19320,339,328,103.66,
19325,341,322,103.44,
19330,368,318,104.58,
19335,336,322,104.51,
19340,327,333,106.75,
19345,367,331,105.96000000000001,
19350,347,318,105.74000000000001,
19355,319,319,105.44,
19360,342,333,103.06,
19365,330,321,107.65,
19370,330,312,101.28,
19375,332,308,102.83,
19380,347,313,104.3,
19385,374,320,105.36999999999999,
19390,347,316,108.16000000000001,
19395,359,326,102.83999999999999,
19400,339,326,104.31,
19405,364,325,104.86,
19410,370,318,104.17999999999999,
19415,367,321,104.96000000000001,
19420,326,315,100.28,
19425,349,308,100.60000000000001,
19430,354,323,104.89,
19435,361,317,103.55,
19440,348,314,104.37,
19445,355,324,103.03,
19450,343,322,103.67999999999999,
19455,338,315,104.95,
19460,371,323,103.89,
19465,349,302,102.9,
19470,358,328,102.95,
19475,356,320,105.64999999999999,
19480,376,329,102.95,
19485,359,323,105.29,
19490,349,337,105.59,
19495,332,323,103.14,
19500,337,318,104.17999999999999,
19505,369,306,104.31,
19510,364,312,102.41,
19515,325,313,103.99,
19520,348,314,101.73,
19525,357,323,104.47,
19530,347,317,102.74000000000001,
19535,366,305,102.0,
19540,345,337,105.25,
19545,362,311,106.45,
19550,334,322,99.57,
19555,347,326,103.63,
19560,364,318,105.64,
19565,356,335,105.42,
19570,352,324,103.13,
19575,338,315,104.64,
19580,343,311,105.52,
19585,340,326,104.4,
19590,336,313,103.4,
19595,373,317,102.78,
19600,337,327,102.75,
19605,341,326,105.11,
19610,362,319,102.2,
19615,357,324,102.33,
19620,337,337,101.64,
19625,343,316,104.32,
19630,347,318,102.82,
19635,346,314,104.54,
19640,374,322,105.49000000000001,
19645,340,336,106.22,
19650,350,314,102.96000000000001,
19655,346,318,103.69999999999999,
19660,365,321,101.33,
19665,344,307,103.6,
19670,343,322,107.39999999999999,
19675,340,332,103.18,
19680,347,324,104.37,
19685,369,313,104.25,
19690,348,309,101.84,
19695,339,320,103.54,
19700,348,316,103.91,
19705,357,334,104.02,
19710,341,319,104.72,
19715,351,321,103.16,
19720,350,322,105.13,
19725,347,327,103.3,
19730,355,320,104.5,
19735,351,324,106.5,
19740,353,328,103.52000000000001,
19745,370,327,104.02000000000001,
19750,360,315,103.95,
19755,353,326,106.95,
19760,355,327,104.08,
19765,348,327,103.07,
19770,368,321,104.89,
19775,340,328,101.27,
19780,374,310,104.71,
19785,336,309,104.32,
19790,347,317,104.6,
19795,337,324,104.59,
19800,359,320,102.45,
19805,347,330,104.66000000000001,
19810,334,331,102.41,
19815,350,332,103.73,
19820,351,319,104.07000000000001,
19825,340,321,104.81,
19830,349,318,103.59,
19835,357,326,102.83,
19840,361,326,103.55,
19845,356,328,104.88,
19850,363,332,101.39999999999999,
19855,343,317,104.75,
19860,358,318,104.51,
19865,350,334,104.83,
19870,370,329,102.76,
19875,353,318,103.49,
19880,362,317,102.53999999999999,
19885,372,322,102.46,
19890,353,317,101.98,
19895,359,317,104.07,
19900,351,325,106.14,
19905,349,327,105.81,
19910,337,317,102.45,
19915,338,320,104.27,
19920,345,314,103.36999999999999,
19925,367,328,104.74,
19930,354,324,105.23,
19935,352,306,103.26,
19940,342,293,104.86,
19945,351,320,104.67,
19950,366,312,103.1,
19955,338,330,102.61999999999999,
19960,367,330,107.95,
19965,358,313,104.63,
19970,354,325,105.55,
19975,364,314,102.33,
19980,359,322,103.41,
19985,351,322,103.37,
19990,356,323,101.79,
19995,345,323,99.69,
20000,357,314,104.77,
20005,348,321,103.55,
20010,351,316,102.52,
20015,354,320,103.82,
20020,335,320,103.29,
20025,352,313,102.99000000000001,
20030,343,328,103.64,
20035,379,322,103.61999999999999,
20040,365,308,105.64,
20045,362,324,102.78,
20050,352,327,103.27,
20055,355,329,103.71000000000001,
20060,350,323,104.81,
20065,344,324,103.58,
20070,344,315,104.41,
20075,352,324,101.96000000000001,
20080,337,321,104.63,
20085,363,321,105.07000000000001,
20090,380,320,104.42999999999999,
20095,338,329,107.03,
20100,345,317,103.96,
20105,354,322,106.37,
20110,374,317,103.14,
20115,341,321,102.55,
20120,352,319,103.98,
20125,324,320,104.72,
20130,357,337,101.91000000000001,
20135,339,311,103.82,
20140,340,334,103.83999999999999,
20145,348,333,102.37,
20150,354,319,104.46000000000001,
20155,359,328,106.57,
20160,344,322,104.39999999999999,
20165,335,324,102.22000000000001,
20170,346,330,104.66,
20175,372,323,103.58,
20180,349,330,103.71,
20185,341,311,104.34,
20190,350,321,103.57000000000001,
20195,358,323,105.28999999999999,
20200,354,325,105.39,
20205,358,318,103.13,
20210,331,311,107.03,
20215,352,323,106.21000000000001,
20220,361,324,103.77000000000001,
20225,335,326,105.42999999999999,
20230,333,326,105.93,
20235,343,324,106.31,
20240,362,335,104.39,
20245,363,333,106.88,
20250,344,334,105.83,
20255,343,327,101.22,
20260,343,314,103.36,
20265,338,328,104.42,
20270,339,316,105.08,
20275,361,320,103.72999999999999,
20280,344,327,105.29,
20285,349,331,103.6,
20290,356,328,104.47,
20295,331,327,106.14,
20300,346,319,103.64,
20305,368,317,105.04,
20310,361,338,102.22999999999999,
20315,367,323,104.10000000000001,
20320,358,327,108.08999999999999,
20325,385,345,105.03999999999999,
20330,352,328,104.23,
20335,349,322,102.27000000000001,
20340,356,330,103.67,
20345,366,324,102.69,
20350,357,313,103.71000000000001,
20355,347,326,105.61,
20360,340,337,102.99,
20365,365,333,103.03999999999999,
20370,366,323,104.92,
20375,343,333,102.03,
20380,334,333,101.49,
20385,340,321,106.28,
20390,358,326,106.64999999999999,
20395,360,321,102.95,
20400,362,316,103.8,
20405,362,319,103.78,
20410,343,335,101.67,
20415,350,327,104.57,
20420,349,310,106.13,
20425,342,337,106.29,
20430,345,322,103.63000000000001,
20435,348,332,104.65,
20440,344,326,104.4,
20445,358,324,106.21,
20450,365,330,106.30999999999999,
20455,364,328,102.37,
20460,337,334,105.01,
20465,350,318,103.16,
20470,359,327,104.86,
20475,348,322,104.85,
20480,335,332,103.66,
20485,331,313,104.84,
20490,359,329,105.2,
20495,358,325,104.00999999999999,
20500,341,328,106.34,
20505,336,331,104.93,
20510,331,328,103.59,
20515,356,322,102.88,
20520,341,310,104.53,
20525,332,319,102.86,
20530,348,332,102.64999999999999,
20535,353,308,103.8,
20540,357,331,106.15,
20545,365,327,105.41000000000001,
20550,351,330,103.38,
20555,365,317,104.36,
20560,369,329,105.8,
20565,368,311,102.94,
20570,363,320,105.84,
20575,341,336,104.02,
20580,355,330,105.07,
20585,369,327,102.76,
20590,352,331,103.41,
20595,334,333,106.22,
20600,356,331,103.92,
20605,346,334,104.63,
20610,341,321,105.65,
20615,345,314,102.42,
20620,349,337,106.43,
20625,340,314,104.13,
20630,361,337,102.58,
20635,355,332,105.2,
20640,336,323,103.6,
20645,344,327,102.86,
20650,353,333,103.46000000000001,
20655,338,336,104.06,
20660,325,333,105.33,
20665,362,330,102.64,
20670,354,322,103.64,
20675,354,329,108.0,
20680,336,332,104.96000000000001,
20685,339,318,104.61,
20690,352,328,100.74,
20695,374,340,104.39,
20700,346,333,104.97,
20705,352,333,102.95,
20710,349,323,104.55999999999999,
20715,351,320,103.75,
20720,365,320,100.57,
20725,335,318,105.22,
20730,359,328,103.01,
20735,350,328,104.59,
20740,350,332,102.91,
20745,348,325,105.14999999999999,
20750,367,326,104.72,
20755,355,323,105.06,
20760,342,335,102.95,
20765,346,325,103.08,
20770,335,319,103.42,
20775,338,318,102.57,
20780,367,330,103.69000000000001,
20785,342,333,104.67,
20790,345,333,103.85000000000001,
20795,349,329,106.23,
20800,355,332,107.7,
20805,334,324,104.61,
20810,349,329,101.47,
20815,355,324,103.30999999999999,
20820,359,320,102.86,
20825,340,320,102.99,
20830,346,324,104.46000000000001,
20835,360,326,105.57,
20840,359,312,105.11,
20845,369,324,101.66,
20850,346,318,105.02,
20855,345,325,105.67999999999999,
20860,332,332,103.59,
20865,347,331,103.36,
20870,336,330,103.93,
20875,346,318,104.83,
20880,362,326,103.83999999999999,
20885,359,313,104.73,
20890,352,326,104.75,
20895,354,316,104.78,
20900,352,334,103.93,
20905,335,318,103.46,
20910,330,326,106.17,
20915,324,332,102.89,
20920,344,324,106.02,
20925,349,331,102.28,
20930,340,328,103.0,
20935,344,328,105.33999999999999,
20940,355,313,104.49,
20945,338,324,103.6,
20950,351,326,105.31,
20955,334,326,103.77000000000001,
20960,369,319,103.75,
20965,354,326,104.06,
20970,364,332,105.31,
20975,363,330,102.81,
20980,360,325,105.06,
20985,357,319,104.45,
20990,337,335,103.23,
20995,334,325,102.04,
21000,333,324,101.97000000000001,
21005,315,342,104.77,
21010,361,330,106.33,
21015,349,332,103.54,
21020,346,325,104.15,
21025,360,325,104.07000000000001,
21030,361,327,103.06,
21035,351,317,102.02,
21040,358,320,101.74,
21045,362,326,101.72,
21050,354,330,104.13,
21055,348,342,105.35,
21060,347,326,102.94,
21065,343,337,103.54,
21070,351,321,105.14,
21075,360,336,104.38,
21080,359,327,102.61999999999999,
21085,341,334,105.3,
21090,348,331,104.32000000000001,
21095,356,332,105.16,
21100,340,339,103.56,
21105,327,333,100.9,
21110,354,322,104.05000000000001,
21115,353,338,105.36999999999999,
21120,372,323,103.78,
21125,350,316,102.79,
21130,360,337,105.3,
21135,335,332,105.53,
21140,338,321,103.56,
21145,361,331,104.56,
21150,354,320,102.94,
21155,343,320,105.71,
21160,340,321,102.8,
21165,355,323,104.0,
21170,370,319,106.2,
21175,348,325,103.6,
21180,359,329,102.86,
21185,360,332,102.71000000000001,
21190,355,324,102.84,
21195,345,330,103.51,
21200,331,325,103.46000000000001,
21205,357,335,101.75,
21210,355,339,103.71,
21215,346,322,107.83,
21220,369,336,105.45,
21225,359,329,102.74,
21230,347,330,103.0,
21235,341,327,104.19999999999999,
21240,340,328,104.08,
21245,357,328,105.42999999999999,
21250,364,331,102.28999999999999,
21255,321,325,102.54,
21260,329,326,103.66999999999999,
21265,356,333,107.49,
21270,341,324,101.86,
21275,349,324,102.7,
21280,352,330,102.34,
21285,361,334,103.0,
21290,357,326,105.32,
21295,358,331,105.72,
21300,368,330,105.21000000000001,
21305,336,315,103.38,
21310,327,326,103.48,
21315,357,325,103.72,
21320,350,337,102.48,
21325,365,338,102.61,
21330,355,326,102.23,
21335,358,324,105.81,
21340,370,326,106.14999999999999,
21345,348,328,103.3,
21350,357,319,104.95,
21355,354,330,104.77,
21360,334,323,102.95,
21365,358,329,104.33,
21370,359,325,106.49,
21375,339,328,103.69999999999999,
21380,364,318,104.16,
21385,352,327,105.89,
21390,349,332,103.71000000000001,
21395,336,338,103.62,
21400,340,338,102.54,
21405,344,324,104.21000000000001,
21410,353,323,103.66,
21415,371,347,100.84,
21420,350,330,104.17,
21425,370,340,104.87,
21430,371,338,104.88,
21435,353,327,101.91,
21440,356,336,105.03999999999999,
21445,348,333,104.09,
21450,327,335,103.41,
21455,343,331,103.75,
21460,349,330,104.13,
21465,344,317,101.88,
21470,343,333,104.12,
21475,357,328,103.01,
21480,344,337,102.43,
21485,345,321,103.79,
21490,364,339,103.9,
21495,365,314,105.24000000000001,
21500,384,314,104.97,
21505,369,331,104.97,
21510,348,327,105.19999999999999,
21515,356,343,105.07,
21520,365,323,103.82000000000001,
21525,353,332,103.27000000000001,
21530,337,322,104.51,
21535,347,332,104.96000000000001,
21540,354,335,103.31,
21545,353,322,104.89,
21550,356,317,103.33999999999999,
21555,357,318,102.08999999999999,
21560,347,316,104.2,
21565,361,320,104.42999999999999,
21570,360,344,106.10000000000001,
21575,356,332,103.54,
21580,363,324,107.06,
21585,354,323,102.63,
21590,349,335,103.3,
21595,346,323,101.95,
21600,329,340,106.87,
21605,355,341,103.41,
21610,321,332,103.21,
21615,343,329,104.91000000000001,
21620,330,319,102.09,
21625,342,315,104.61,
21630,369,317,105.85,
21635,364,320,104.43,
21640,346,343,105.41,
21645,363,334,102.27000000000001,
21650,342,321,102.82,
21655,332,319,103.22999999999999,
21660,342,337,103.79,
21665,336,340,105.3,
21670,359,332,103.61,
21675,343,327,104.47,
21680,354,328,101.79,
21685,352,338,103.36,
21690,346,330,104.72,
21695,362,343,105.61,
21700,352,329,108.44,
21705,360,325,104.45,
21710,357,340,106.31,
21715,356,337,102.76,
21720,342,340,105.45,
21725,341,346,102.87,
21730,351,316,104.91000000000001,
21735,369,338,103.36,
21740,365,340,106.89,
21745,351,328,104.99,
21750,356,336,105.08000000000001,
21755,362,317,102.39,
21760,348,332,101.3,
21765,366,329,104.94000000000001,
21770,344,340,101.7,
21775,355,340,104.03999999999999,
21780,332,334,105.28,
21785,356,331,104.42,
21790,364,334,105.93,
21795,337,331,103.7,
21800,340,326,103.62,
21805,353,315,102.59,
21810,357,332,105.56,
21815,353,335,104.26,
21820,369,340,107.42,
21825,363,342,105.8,
21830,353,332,106.67,
21835,347,323,104.98,
21840,353,336,105.45,
21845,346,332,107.7,
21850,357,347,104.34,
21855,383,340,105.28,
21860,329,348,105.75,
21865,356,339,105.48,
21870,349,320,102.89999999999999,
21875,341,349,105.35,
21880,328,335,102.94,
21885,357,345,104.28999999999999,
21890,370,335,102.28,
21895,348,336,103.55,
21900,337,341,103.05,
21905,326,338,104.79,
21910,366,336,102.8,
21915,369,330,104.42999999999999,
21920,352,330,104.18,
21925,336,334,104.01,
21930,347,348,103.69999999999999,
21935,365,345,106.11999999999999,
